19088,24470,-1,24563,23783,15445,21959,19221,-1,-1,22064,12389,23856,22144,23948,22241,19333,19425,24055,14179,24738,10468,-1,12656,19531,19626,24146,19716,15669,15772,19804,15858,15954,24664,22349,22466,16034,-1,22557,19916,16148,22640,16266,24229,22731,22831,-1,20044,16379,16483,16584,16683,24316,20135,16768,20225,22935,20324,23030,11357,20431,20535,20633,20739,24396,20830,16902,16998,17098,23144,23255,23339,-1,11595,9083,17202,17279,14608,23417,17358,-1,17449,23516,20941,13428,21040,17550,17630,17735,11784,21139,21241,14750,-1,17831,13509,14841,21342,23598,17919,18020,18109,13593,14963,21450,23682,21555,15054,18210,15143,18300,18394,18493,21649,13705,18595,18695,18800,-1,-1,15246,-1,-1,21752,18904,21843,18998,15313
5170,5169,1261,-1,4,0,0,0
5171,236,326,-1,4,0,0,0
5172,386,-1,-1,4,0,0,0
5173,5172,1427,-1,4,0,0,0
5174,3416,-1,-1,4,0,0,0
5175,5174,4560,-1,4,0,0,0
5176,447,-1,-1,4,0,0,0
5177,5176,3023,-1,4,0,0,0
5178,601,-1,-1,4,0,0,0
5179,5178,1975,-1,4,0,0,0
5180,678,-1,-1,4,0,0,0
5181,5180,-1,-1,4,0,0,0
5182,5181,1601,-1,4,0,0,0
5183,4914,-1,-1,7,0,0,0
5184,5183,3061,-1,2,0,0,0
5185,122,312,-1,6,0,0,0
5186,893,-1,-1,4,0,0,0
5187,5186,-1,-1,4,0,0,0
5188,5187,2652,-1,4,0,0,0
5189,2235,-1,-1,7,0,0,0
5190,5189,3537,-1,2,0,0,0
5191,1060,-1,-1,4,0,0,0
5192,5191,2719,-1,4,0,0,0
5193,3406,1894,-1,4,0,0,0
5194,1896,-1,-1,4,0,0,0
5195,5194,4172,-1,6,0,0,0
5196,1225,-1,-1,4,0,0,0
5197,5196,3788,-1,4,0,0,0
5198,577,743,-1,4,0,0,0
5199,2776,2464,-1,4,0,0,0
5200,697,-1,-1,4,0,0,0
5201,5200,3944,-1,4,0,0,0
5202,4208,-1,-1,7,0,0,0
5203,5202,1767,-1,2,0,0,0
5204,1244,4526,-1,4,0,0,0
5205,3519,3754,-1,4,0,0,0
5206,846,-1,-1,4,0,0,0
5207,5206,2535,-1,4,0,0,0
5208,225,239,-1,6,0,0,0
5209,444,-1,-1,4,0,0,0
5210,5209,1087,-1,4,0,0,0
5211,496,1018,-1,4,0,0,0
5212,1238,1955,-1,4,0,0,0
5213,811,899,-1,6,0,0,0
5214,2135,-1,-1,7,0,0,0
5215,5214,4566,-1,2,0,0,0
5216,123,913,-1,6,0,0,0
5217,916,-1,-1,4,0,0,0
5218,5217,-1,-1,4,0,0,0
5219,5218,2953,-1,6,0,0,0
5220,31,643,-1,4,0,0,0
5221,2208,1909,-1,4,0,0,0
5222,112,-1,-1,4,0,0,0
5223,5222,1045,-1,4,0,0,0
5224,314,-1,-1,4,0,0,0
5225,5224,1154,-1,6,0,0,0
5226,657,-1,-1,4,0,0,0
5227,5226,3897,-1,4,0,0,0
5228,1253,2077,-1,4,0,0,0
5229,1397,-1,-1,4,0,0,0
5230,5229,2922,-1,4,0,0,0
5231,137,-1,-1,4,0,0,0
5232,5231,4840,-1,6,0,0,0
5233,820,822,-1,6,0,0,0
5234,1073,1280,-1,6,0,0,0
5235,1618,1469,-1,6,0,0,0
5236,2645,-1,-1,7,0,0,0
5237,5236,1670,-1,2,0,0,0
5238,33,-1,-1,4,0,0,0
5239,5238,-1,-1,4,0,0,0
5240,5239,2908,-1,4,0,0,0
5241,732,-1,-1,4,0,0,0
5242,5241,1700,-1,4,0,0,0
5243,65,-1,-1,4,0,0,0
5244,5243,1145,-1,4,0,0,0
5245,155,869,-1,4,0,0,0
5246,1854,-1,-1,4,0,0,0
5247,5246,2357,-1,4,0,0,0
5248,2270,-1,-1,7,0,0,0
5249,5248,1837,-1,2,0,0,0
5250,1230,2871,-1,4,0,0,0
5251,1737,1672,-1,4,0,0,0
5252,1643,3026,-1,4,0,0,0
5253,516,-1,-1,4,0,0,0
5254,5253,-1,-1,4,0,0,0
5255,5254,3824,-1,4,0,0,0
5256,479,712,-1,6,0,0,0
5257,3865,3452,-1,6,0,0,0
5258,1612,3122,-1,4,0,0,0
5259,1089,4015,-1,4,0,0,0
5260,149,703,-1,4,0,0,0
5261,403,-1,-1,4,0,0,0
5262,5261,3151,-1,4,0,0,0
5263,698,-1,-1,4,0,0,0
5264,5263,1323,-1,4,0,0,0
5265,11,-1,-1,4,0,0,0
5266,5265,1516,-1,4,0,0,0
5267,368,494,-1,4,0,0,0
5268,835,932,-1,4,0,0,0
5269,1023,-1,-1,4,0,0,0
5270,5269,4090,-1,4,0,0,0
5271,1156,-1,-1,4,0,0,0
5272,5271,2124,-1,4,0,0,0
5273,2904,-1,-1,7,0,0,0
5274,5273,3633,-1,2,0,0,0
5275,788,-1,-1,4,0,0,0
5276,5275,-1,-1,4,0,0,0
5277,5276,3970,-1,4,0,0,0
5278,921,-1,-1,4,0,0,0
5279,5278,1170,-1,6,0,0,0
5280,24,-1,-1,4,0,0,0
5281,5280,1755,-1,6,0,0,0
5282,298,565,-1,4,0,0,0
5283,620,-1,-1,4,0,0,0
5284,5283,2336,-1,4,0,0,0
5285,1611,1813,-1,6,0,0,0
5286,301,-1,-1,4,0,0,0
5287,5286,-1,-1,4,0,0,0
5288,5287,4334,-1,4,0,0,0
5289,2958,3833,-1,4,0,0,0
5290,1005,-1,-1,4,0,0,0
5291,5290,1606,-1,6,0,0,0
5292,1035,2168,-1,4,0,0,0
5293,824,904,-1,6,0,0,0
5294,389,800,-1,4,0,0,0
5295,910,-1,-1,4,0,0,0
5296,5295,1416,-1,4,0,0,0
5297,4242,-1,-1,7,0,0,0
5298,5297,4332,-1,2,0,0,0
5299,593,658,-1,6,0,0,0
5300,473,-1,-1,4,0,0,0
5301,5300,1405,-1,6,0,0,0
5302,962,979,-1,6,0,0,0
5303,121,-1,-1,4,0,0,0
5304,5303,3263,-1,4,0,0,0
5305,952,-1,-1,4,0,0,0
5306,5305,-1,-1,4,0,0,0
5307,5306,2064,-1,4,0,0,0
5308,998,-1,-1,4,0,0,0
5309,5308,-1,-1,4,0,0,0
5310,5309,4168,-1,4,0,0,0
5311,1276,1626,-1,4,0,0,0
5312,820,-1,-1,4,0,0,0
5313,5312,1381,-1,6,0,0,0
5314,99,-1,-1,4,0,0,0
5315,5314,1170,-1,6,0,0,0
5316,1274,-1,-1,4,0,0,0
5317,5316,1310,-1,6,0,0,0
5318,345,-1,-1,4,0,0,0
5319,5318,3664,-1,4,0,0,0
5320,473,-1,-1,4,0,0,0
5321,5320,1226,-1,4,0,0,0
5322,1255,4451,-1,4,0,0,0
5323,1778,-1,-1,7,0,0,0
5324,5323,1953,-1,2,0,0,0
5325,3808,3423,-1,4,0,0,0
5326,295,747,-1,4,0,0,0
5327,729,-1,-1,4,0,0,0
5328,5327,1588,-1,4,0,0,0
5329,725,-1,-1,4,0,0,0
5330,5329,1864,-1,6,0,0,0
5331,11,-1,-1,4,0,0,0
5332,5331,1033,-1,6,0,0,0
5333,71,726,-1,4,0,0,0
5334,1242,1796,-1,6,0,0,0
5335,591,809,-1,4,0,0,0
5336,113,234,-1,4,0,0,0
5337,784,-1,-1,4,0,0,0
5338,5337,1482,-1,4,0,0,0
5339,4143,3634,-1,6,0,0,0
5340,177,-1,-1,4,0,0,0
5341,5340,1091,-1,4,0,0,0
5342,104,-1,-1,4,0,0,0
5343,5342,1340,-1,4,0,0,0
5344,858,-1,-1,4,0,0,0
5345,5344,1441,-1,4,0,0,0
5346,1100,3188,-1,4,0,0,0
5347,407,-1,-1,4,0,0,0
5348,5347,1618,-1,6,0,0,0
5349,1013,-1,-1,4,0,0,0
5350,5349,1672,-1,4,0,0,0
5351,12,-1,-1,4,0,0,0
5352,5351,5011,-1,4,0,0,0
5353,365,-1,-1,4,0,0,0
5354,5353,-1,-1,4,0,0,0
5355,5354,5315,-1,4,0,0,0
5356,1859,3218,-1,4,0,0,0
5357,4281,-1,-1,7,0,0,0
5358,5357,4664,-1,2,0,0,0
5359,5051,-1,-1,7,0,0,0
5360,5359,2850,-1,2,0,0,0
5361,454,991,-1,4,0,0,0
5362,2418,-1,-1,4,0,0,0
5363,5362,2920,-1,6,0,0,0
5364,1347,4561,-1,4,0,0,0
5365,1485,1072,-1,6,0,0,0
5366,61,-1,-1,4,0,0,0
5367,5366,-1,-1,4,0,0,0
5368,5367,1764,-1,4,0,0,0
5369,1315,3247,-1,6,0,0,0
5370,4447,4299,-1,6,0,0,0
5371,515,-1,-1,4,0,0,0
5372,5371,2396,-1,4,0,0,0
5373,762,-1,-1,4,0,0,0
5374,5373,1277,-1,4,0,0,0
5375,320,413,-1,4,0,0,0
5376,4573,-1,-1,4,0,0,0
5377,5376,2328,-1,6,0,0,0
5378,858,896,-1,4,0,0,0
5379,3463,3206,-1,4,0,0,0
5380,2924,4602,-1,4,0,0,0
5381,721,862,-1,4,0,0,0
5382,25,112,-1,4,0,0,0
5383,216,-1,-1,4,0,0,0
5384,5383,1661,-1,4,0,0,0
5385,432,-1,-1,4,0,0,0
5386,5385,-1,-1,4,0,0,0
5387,5386,3766,-1,4,0,0,0
5388,492,669,-1,4,0,0,0
5389,548,578,-1,4,0,0,0
5390,717,-1,-1,4,0,0,0
5391,5390,4771,-1,4,0,0,0
5392,733,-1,-1,4,0,0,0
5393,5392,3307,-1,4,0,0,0
5394,799,-1,-1,4,0,0,0
5395,5394,2944,-1,4,0,0,0
5396,805,989,-1,4,0,0,0
5397,988,-1,-1,4,0,0,0
5398,5397,-1,-1,4,0,0,0
5399,5398,3872,-1,4,0,0,0
5400,1551,1697,-1,4,0,0,0
5401,151,192,-1,4,0,0,0
5402,701,-1,-1,4,0,0,0
5403,5402,1073,-1,4,0,0,0
5404,352,911,-1,6,0,0,0
5405,586,-1,-1,4,0,0,0
5406,5405,1086,-1,4,0,0,0
5407,213,578,-1,4,0,0,0
5408,1328,3734,-1,4,0,0,0
5409,1390,2424,-1,4,0,0,0
5410,1920,5078,-1,4,0,0,0
5411,2968,-1,-1,4,0,0,0
5412,5411,4923,-1,4,0,0,0
5413,2205,-1,-1,7,0,0,0
5414,5413,3666,-1,2,0,0,0
5415,1756,-1,-1,4,0,0,0
5416,5415,-1,-1,4,0,0,0
5417,5416,2759,-1,4,0,0,0
5418,4969,5052,-1,4,0,0,0
5419,3366,3167,-1,4,0,0,0
5420,3255,5167,-1,4,0,0,0
5421,671,-1,-1,4,0,0,0
5422,5421,2895,-1,6,0,0,0
5423,816,-1,-1,4,0,0,0
5424,5423,5381,-1,6,0,0,0
5425,100,-1,-1,4,0,0,0
5426,5425,2484,-1,4,0,0,0
5427,338,449,-1,6,0,0,0
5428,1000,-1,-1,4,0,0,0
5429,5428,-1,-1,4,0,0,0
5430,5429,2245,-1,4,0,0,0
5431,940,-1,-1,4,0,0,0
5432,5431,4883,-1,4,0,0,0
5433,61,570,-1,4,0,0,0
5434,226,-1,-1,4,0,0,0
5435,5434,1328,-1,4,0,0,0
5436,300,404,-1,4,0,0,0
5437,909,-1,-1,4,0,0,0
5438,5437,1622,-1,6,0,0,0
5439,0,-1,-1,4,0,0,0
5440,5439,-1,-1,4,0,0,0
5441,5440,1178,-1,4,0,0,0
5442,504,-1,-1,4,0,0,0
5443,5442,1714,-1,4,0,0,0
5444,2780,1718,-1,6,0,0,0
5445,774,-1,-1,4,0,0,0
5446,5445,-1,-1,4,0,0,0
5447,5446,4872,-1,4,0,0,0
5448,125,451,-1,4,0,0,0
5449,307,990,-1,4,0,0,0
5450,553,624,-1,4,0,0,0
5451,1098,3922,-1,4,0,0,0
5452,1730,1047,-1,4,0,0,0
5453,1812,4882,-1,4,0,0,0
5454,2155,3226,-1,4,0,0,0
5455,2354,2597,-1,4,0,0,0
5456,667,-1,-1,4,0,0,0
5457,5456,2934,-1,4,0,0,0
5458,575,857,-1,6,0,0,0
5459,78,-1,-1,4,0,0,0
5460,5459,-1,-1,4,0,0,0
5461,5460,1605,-1,4,0,0,0
5462,816,972,-1,4,0,0,0
5463,2579,-1,-1,7,0,0,0
5464,5463,5285,-1,2,0,0,0
5465,202,239,-1,4,0,0,0
5466,2878,4755,-1,4,0,0,0
5467,1862,2801,-1,4,0,0,0
5468,2206,-1,-1,4,0,0,0
5469,5468,5016,-1,6,0,0,0
5470,660,-1,-1,4,0,0,0
5471,5470,1840,-1,6,0,0,0
5472,975,-1,-1,4,0,0,0
5473,5472,1265,-1,4,0,0,0
5474,2754,-1,-1,4,0,0,0
5475,5474,-1,-1,4,0,0,0
5476,5475,5182,-1,4,0,0,0
5477,3535,-1,-1,4,0,0,0
5478,5477,3477,-1,4,0,0,0
5479,1906,3185,-1,4,0,0,0
5480,320,-1,-1,4,0,0,0
5481,5480,2037,-1,4,0,0,0
5482,2610,-1,-1,4,0,0,0
5483,5482,-1,-1,4,0,0,0
5484,5483,-1,-1,4,0,0,0
5485,5484,4702,-1,6,0,0,0
5486,1792,-1,-1,4,0,0,0
5487,5486,-1,-1,4,0,0,0
5488,5487,4249,-1,6,0,0,0
5489,1235,-1,-1,4,0,0,0
5490,5489,4325,-1,4,0,0,0
5491,1134,-1,-1,4,0,0,0
5492,5491,1820,-1,4,0,0,0
5493,686,-1,-1,4,0,0,0
5494,5493,1333,-1,4,0,0,0
5495,1862,-1,-1,4,0,0,0
5496,5495,3061,-1,6,0,0,0
5497,185,-1,-1,4,0,0,0
5498,5497,-1,-1,4,0,0,0
5499,5498,1408,-1,4,0,0,0
5500,1127,1142,-1,4,0,0,0
5501,3418,-1,-1,7,0,0,0
5502,5501,3671,-1,2,0,0,0
5503,3389,-1,-1,4,0,0,0
5504,5503,4743,-1,4,0,0,0
5505,481,-1,-1,4,0,0,0
5506,5505,2343,-1,6,0,0,0
5507,3559,-1,-1,4,0,0,0
5508,5507,4741,-1,6,0,0,0
5509,368,-1,-1,4,0,0,0
5510,5509,3251,-1,6,0,0,0
5511,1023,-1,-1,4,0,0,0
5512,5511,1420,-1,6,0,0,0
5513,5096,-1,-1,4,0,0,0
5514,5513,1770,-1,6,0,0,0
5515,695,-1,-1,4,0,0,0
5516,5515,1364,-1,4,0,0,0
5517,919,-1,-1,4,0,0,0
5518,5517,1291,-1,4,0,0,0
5519,1005,-1,-1,4,0,0,0
5520,5519,1397,-1,4,0,0,0
5521,1764,3605,-1,4,0,0,0
5522,296,547,-1,4,0,0,0
5523,1535,-1,-1,4,0,0,0
5524,5523,1722,-1,4,0,0,0
5525,3232,2496,-1,4,0,0,0
5526,76,256,-1,4,0,0,0
5527,614,894,-1,4,0,0,0
5528,2422,3123,-1,6,0,0,0
5529,40,705,-1,4,0,0,0
5530,98,-1,-1,4,0,0,0
5531,5530,-1,-1,4,0,0,0
5532,5531,4694,-1,4,0,0,0
5533,17,68,-1,4,0,0,0
5534,225,843,-1,4,0,0,0
5535,942,-1,-1,4,0,0,0
5536,5535,1393,-1,4,0,0,0
5537,2074,2788,-1,4,0,0,0
5538,718,-1,-1,4,0,0,0
5539,5538,-1,-1,4,0,0,0
5540,5539,4749,-1,4,0,0,0
5541,123,1017,-1,4,0,0,0
5542,138,1004,-1,4,0,0,0
5543,345,-1,-1,4,0,0,0
5544,5543,2179,-1,4,0,0,0
5545,237,710,-1,4,0,0,0
5546,440,-1,-1,4,0,0,0
5547,5546,1279,-1,4,0,0,0
5548,1086,1100,-1,4,0,0,0
5549,3064,-1,-1,4,0,0,0
5550,5549,4867,-1,4,0,0,0
5551,513,-1,-1,4,0,0,0
5552,5551,-1,-1,4,0,0,0
5553,5552,4664,-1,6,0,0,0
5554,326,624,-1,4,0,0,0
5555,569,-1,-1,4,0,0,0
5556,5555,-1,-1,4,0,0,0
5557,5556,2752,-1,4,0,0,0
5558,704,708,-1,4,0,0,0
5559,903,-1,-1,4,0,0,0
5560,5559,3265,-1,4,0,0,0
5561,1737,-1,-1,4,0,0,0
5562,5561,1713,-1,4,0,0,0
5563,1779,1444,-1,4,0,0,0
5564,2229,4975,-1,4,0,0,0
5565,976,-1,-1,4,0,0,0
5566,5565,2366,-1,4,0,0,0
5567,1017,-1,-1,4,0,0,0
5568,5567,-1,-1,4,0,0,0
5569,5568,3669,-1,6,0,0,0
5570,79,714,-1,4,0,0,0
5571,2633,-1,-1,4,0,0,0
5572,5571,-1,-1,4,0,0,0
5573,5572,5496,-1,6,0,0,0
5574,483,670,-1,6,0,0,0
5575,0,440,-1,4,0,0,0
5576,897,-1,-1,4,0,0,0
5577,5576,3961,-1,4,0,0,0
5578,901,-1,-1,4,0,0,0
5579,5578,1260,-1,4,0,0,0
5580,1012,-1,-1,4,0,0,0
5581,5580,-1,-1,4,0,0,0
5582,5581,3544,-1,4,0,0,0
5583,1263,1045,-1,4,0,0,0
5584,3920,2250,-1,6,0,0,0
5585,1095,-1,-1,4,0,0,0
5586,5585,5512,-1,6,0,0,0
5587,2931,-1,-1,4,0,0,0
5588,5587,-1,-1,4,0,0,0
5589,5588,-1,-1,4,0,0,0
5590,5589,4189,-1,6,0,0,0
5591,495,-1,-1,4,0,0,0
5592,5591,-1,-1,4,0,0,0
5593,5592,3146,-1,4,0,0,0
5594,106,-1,-1,4,0,0,0
5595,5594,4453,-1,4,0,0,0
5596,433,849,-1,4,0,0,0
5597,2466,4567,-1,4,0,0,0
5598,3589,-1,-1,4,0,0,0
5599,5598,3341,-1,4,0,0,0
5600,1058,3196,-1,4,0,0,0
5601,4019,-1,-1,4,0,0,0
5602,5601,4754,-1,4,0,0,0
5603,2806,1627,-1,4,0,0,0
5604,158,-1,-1,4,0,0,0
5605,5604,4574,-1,4,0,0,0
5606,375,691,-1,4,0,0,0
5607,503,818,-1,4,0,0,0
5608,866,1008,-1,4,0,0,0
5609,1110,1079,-1,4,0,0,0
5610,1117,-1,-1,4,0,0,0
5611,5610,3894,-1,4,0,0,0
5612,1878,3968,-1,4,0,0,0
5613,187,-1,-1,4,0,0,0
5614,5613,3497,-1,6,0,0,0
5615,2736,-1,-1,4,0,0,0
5616,5615,-1,-1,4,0,0,0
5617,5616,4980,-1,6,0,0,0
5618,3888,-1,-1,4,0,0,0
5619,5618,5447,-1,4,0,0,0
5620,99,-1,-1,4,0,0,0
5621,5620,1530,-1,6,0,0,0
5622,491,644,-1,4,0,0,0
5623,5133,2808,-1,6,0,0,0
5624,42,617,-1,4,0,0,0
5625,843,1001,-1,4,0,0,0
5626,4209,-1,-1,4,0,0,0
5627,5626,-1,-1,4,0,0,0
5628,5627,5593,-1,4,0,0,0
5629,472,560,-1,4,0,0,0
5630,74,258,-1,4,0,0,0
5631,522,636,-1,6,0,0,0
5632,282,-1,-1,4,0,0,0
5633,5632,-1,-1,4,0,0,0
5634,5633,3124,-1,4,0,0,0
5635,280,-1,-1,4,0,0,0
5636,5635,1847,-1,4,0,0,0
5637,471,-1,-1,4,0,0,0
5638,5637,1628,-1,6,0,0,0
5639,1342,-1,-1,4,0,0,0
5640,5639,4017,-1,4,0,0,0
5641,5158,4699,-1,4,0,0,0
5642,102,526,-1,4,0,0,0
5643,2693,4794,-1,4,0,0,0
5644,35,109,-1,4,0,0,0
5645,603,-1,-1,4,0,0,0
5646,5645,1141,-1,4,0,0,0
5647,149,-1,-1,4,0,0,0
5648,5647,3050,-1,4,0,0,0
5649,510,538,-1,4,0,0,0
5650,957,994,-1,4,0,0,0
5651,75,221,-1,4,0,0,0
5652,923,-1,-1,4,0,0,0
5653,5652,-1,-1,4,0,0,0
5654,5653,4826,-1,6,0,0,0
5655,183,-1,-1,4,0,0,0
5656,5655,1276,-1,4,0,0,0
5657,438,-1,-1,4,0,0,0
5658,5657,1131,-1,4,0,0,0
5659,910,-1,-1,4,0,0,0
5660,5659,2745,-1,4,0,0,0
5661,398,-1,-1,4,0,0,0
5662,5661,3584,-1,4,0,0,0
5663,141,503,-1,6,0,0,0
5664,2898,-1,-1,4,0,0,0
5665,5664,4904,-1,6,0,0,0
5666,890,-1,-1,4,0,0,0
5667,5666,2018,-1,4,0,0,0
5668,1534,-1,-1,4,0,0,0
5669,5668,4977,-1,4,0,0,0
5670,474,-1,-1,4,0,0,0
5671,5670,4147,-1,4,0,0,0
5672,842,-1,-1,4,0,0,0
5673,5672,-1,-1,4,0,0,0
5674,5673,3438,-1,6,0,0,0
5675,342,-1,-1,4,0,0,0
5676,5675,-1,-1,4,0,0,0
5677,5676,3451,-1,4,0,0,0
5678,190,-1,-1,4,0,0,0
5679,5678,1340,-1,6,0,0,0
5680,282,408,-1,4,0,0,0
5681,513,988,-1,4,0,0,0
5682,825,846,-1,4,0,0,0
5683,1025,2384,-1,4,0,0,0
5684,52,-1,-1,4,0,0,0
5685,5684,4730,-1,6,0,0,0
5686,422,-1,-1,4,0,0,0
5687,5686,-1,-1,4,0,0,0
5688,5687,-1,-1,4,0,0,0
5689,5688,2917,-1,6,0,0,0
5690,139,815,-1,4,0,0,0
5691,421,-1,-1,4,0,0,0
5692,5691,2378,-1,4,0,0,0
5693,2728,4205,-1,4,0,0,0
5694,303,-1,-1,4,0,0,0
5695,5694,-1,-1,4,0,0,0
5696,5695,3241,-1,6,0,0,0
5697,886,-1,-1,4,0,0,0
5698,5697,-1,-1,4,0,0,0
5699,5698,1686,-1,6,0,0,0
5700,1796,-1,-1,4,0,0,0
5701,5700,-1,-1,4,0,0,0
5702,5701,4843,-1,6,0,0,0
5703,3055,-1,-1,4,0,0,0
5704,5703,5438,-1,6,0,0,0
5705,1454,2312,-1,4,0,0,0
5706,2885,-1,-1,4,0,0,0
5707,5706,5177,-1,6,0,0,0
5708,2229,4895,-1,4,0,0,0
5709,431,841,-1,4,0,0,0
5710,438,922,-1,4,0,0,0
5711,402,-1,-1,4,0,0,0
5712,5711,1243,-1,4,0,0,0
5713,743,-1,-1,4,0,0,0
5714,5713,-1,-1,4,0,0,0
5715,5714,2136,-1,4,0,0,0
5716,3584,2923,-1,6,0,0,0
5717,228,-1,-1,4,0,0,0
5718,5717,1898,-1,4,0,0,0
5719,276,-1,-1,4,0,0,0
5720,5719,1611,-1,4,0,0,0
5721,331,-1,-1,4,0,0,0
5722,5721,-1,-1,4,0,0,0
5723,5722,-1,-1,4,0,0,0
5724,5723,4747,-1,4,0,0,0
5725,5606,-1,-1,7,0,0,0
5726,5725,4207,-1,2,0,0,0
5727,313,-1,-1,4,0,0,0
5728,5727,4240,-1,4,0,0,0
5729,618,-1,-1,4,0,0,0
5730,5729,-1,-1,4,0,0,0
5731,5730,4518,-1,4,0,0,0
5732,3586,4719,-1,4,0,0,0
5733,2280,5166,-1,4,0,0,0
5734,558,950,-1,4,0,0,0
5735,572,-1,-1,4,0,0,0
5736,5735,-1,-1,4,0,0,0
5737,5736,5291,-1,4,0,0,0
5738,838,887,-1,4,0,0,0
5739,940,-1,-1,4,0,0,0
5740,5739,3534,-1,4,0,0,0
5741,1088,1108,-1,4,0,0,0
5742,474,699,-1,4,0,0,0
5743,5011,-1,-1,7,0,0,0
5744,5743,3586,-1,2,0,0,0
5745,1708,5211,-1,6,0,0,0
5746,108,740,-1,4,0,0,0
5747,563,-1,-1,4,0,0,0
5748,5747,1028,-1,6,0,0,0
5749,733,-1,-1,4,0,0,0
5750,5749,1030,-1,6,0,0,0
5751,729,-1,-1,4,0,0,0
5752,5751,1032,-1,6,0,0,0
5753,209,-1,-1,4,0,0,0
5754,5753,1033,-1,6,0,0,0
5755,845,-1,-1,4,0,0,0
5756,5755,1034,-1,6,0,0,0
5757,477,-1,-1,4,0,0,0
5758,5757,1035,-1,4,0,0,0
5759,318,-1,-1,4,0,0,0
5760,5759,1042,-1,4,0,0,0
5761,769,-1,-1,4,0,0,0
5762,5761,1043,-1,4,0,0,0
5763,214,-1,-1,4,0,0,0
5764,5763,1045,-1,4,0,0,0
5765,218,-1,-1,4,0,0,0
5766,5765,1046,-1,4,0,0,0
5767,325,-1,-1,4,0,0,0
5768,5767,1048,-1,4,0,0,0
5769,1050,1051,-1,6,0,0,0
5770,878,-1,-1,4,0,0,0
5771,5770,1052,-1,6,0,0,0
5772,960,-1,-1,4,0,0,0
5773,5772,1053,-1,4,0,0,0
5774,1055,1056,-1,4,0,0,0
5775,1058,1059,-1,6,0,0,0
5776,319,-1,-1,4,0,0,0
5777,5776,1060,-1,4,0,0,0
5778,31,-1,-1,4,0,0,0
5779,5778,1061,-1,6,0,0,0
5780,1062,1063,-1,6,0,0,0
5781,470,-1,-1,4,0,0,0
5782,5781,1064,-1,6,0,0,0
5783,475,-1,-1,4,0,0,0
5784,5783,1065,-1,6,0,0,0
5785,383,-1,-1,4,0,0,0
5786,5785,1069,-1,4,0,0,0
5787,589,-1,-1,4,0,0,0
5788,5787,1070,-1,4,0,0,0
5789,692,-1,-1,4,0,0,0
5790,5789,1071,-1,4,0,0,0
5791,879,-1,-1,4,0,0,0
5792,5791,1072,-1,4,0,0,0
5793,943,-1,-1,4,0,0,0
5794,5793,1073,-1,4,0,0,0
5795,464,-1,-1,4,0,0,0
5796,5795,1075,-1,4,0,0,0
5797,996,-1,-1,4,0,0,0
5798,5797,1076,-1,4,0,0,0
5799,1077,1078,-1,4,0,0,0
5800,1079,1080,-1,4,0,0,0
5801,1082,1083,-1,6,0,0,0
5802,802,-1,-1,4,0,0,0
5803,5802,1085,-1,6,0,0,0
5804,1013,-1,-1,4,0,0,0
5805,5804,1086,-1,4,0,0,0
5806,258,-1,-1,4,0,0,0
5807,5806,1087,-1,4,0,0,0
5808,1088,1089,-1,6,0,0,0
5809,597,-1,-1,4,0,0,0
5810,5809,1090,-1,6,0,0,0
5811,321,-1,-1,4,0,0,0
5812,5811,1091,-1,4,0,0,0
5813,1092,1093,-1,4,0,0,0
5814,299,-1,-1,4,0,0,0
5815,5814,1094,-1,6,0,0,0
5816,116,-1,-1,4,0,0,0
5817,5816,1095,-1,6,0,0,0
5818,1096,1097,-1,4,0,0,0
5819,718,-1,-1,4,0,0,0
5820,5819,1098,-1,4,0,0,0
5821,937,-1,-1,4,0,0,0
5822,5821,1099,-1,6,0,0,0
5823,271,-1,-1,4,0,0,0
5824,5823,1100,-1,4,0,0,0
5825,792,-1,-1,4,0,0,0
5826,5825,1101,-1,6,0,0,0
5827,260,-1,-1,4,0,0,0
5828,5827,1102,-1,6,0,0,0
5829,437,-1,-1,4,0,0,0
5830,5829,1103,-1,6,0,0,0
5831,724,-1,-1,4,0,0,0
5832,5831,1104,-1,4,0,0,0
5833,967,-1,-1,4,0,0,0
5834,5833,1107,-1,6,0,0,0
5835,507,-1,-1,4,0,0,0
5836,5835,1109,-1,4,0,0,0
5837,813,-1,-1,4,0,0,0
5838,5837,1110,-1,6,0,0,0
5839,806,-1,-1,4,0,0,0
5840,5839,1111,-1,6,0,0,0
5841,225,-1,-1,4,0,0,0
5842,5841,1113,-1,4,0,0,0
5843,289,-1,-1,4,0,0,0
5844,5843,1115,-1,6,0,0,0
5845,1117,1118,-1,6,0,0,0
5846,296,-1,-1,4,0,0,0
5847,5846,1120,-1,4,0,0,0
5848,1121,1122,-1,4,0,0,0
5849,162,-1,-1,4,0,0,0
5850,5849,1123,-1,4,0,0,0
5851,1125,1126,-1,6,0,0,0
5852,590,-1,-1,4,0,0,0
5853,5852,1127,-1,4,0,0,0
5854,378,-1,-1,4,0,0,0
5855,5854,1129,-1,4,0,0,0
5856,515,-1,-1,4,0,0,0
5857,5856,1130,-1,6,0,0,0
5858,782,-1,-1,4,0,0,0
5859,5858,1131,-1,6,0,0,0
5860,1132,1133,-1,6,0,0,0
5861,1134,1135,-1,6,0,0,0
5862,1136,1137,-1,6,0,0,0
5863,1138,1139,-1,6,0,0,0
5864,766,-1,-1,4,0,0,0
5865,5864,1141,-1,6,0,0,0
5866,222,-1,-1,4,0,0,0
